20443
96018	1
96024	1
96030	1
96036	2
96042	1
96048	1
96054	1
96060	1
96066	1
96072	1
96078	1
96084	2
96090	1
96096	1
96102	1
96109	5
96115	2
96121	2
96127	1
96133	1
96139	1
96145	1
96151	1
96157	2
96163	1
96169	1
96175	1
96181	1
96187	1
96193	1
96199	2
96205	1
96211	4
96217	1
96223	1
96230	5
96236	2
96242	1
96248	2
96254	1
96260	1
96266	1
96272	1
96278	1
96284	1
96290	1
96296	1
96302	1
96308	1
96314	4
96320	1
96326	2
96332	2
96338	1
96344	1
96350	1
96357	5
96363	2
96369	1
96375	1
96381	1
96387	1
96393	1
96399	1
96405	1
96411	2
96417	1
96423	4
96429	1
96435	2
96441	1
96448	5
96454	2
96460	1
96466	1
96472	1
96478	1
96484	2
96490	2
96496	1
96502	1
96508	2
96514	4
96520	1
96526	2
96532	1
96538	1
96545	5
96551	1
96557	1
96563	1
96569	2
96575	2
96581	1
96587	1
96593	1
96599	1
96605	1
96611	2
96617	1
96623	1
96629	1
96635	4
96641	2
96647	1
96653	1
96659	1
96665	1
96672	5
96678	1
96684	1
96690	1
96696	2
96702	1
96708	1
96714	2
96721	1
96727	1
96733	1
96739	1
96746	5
96752	1
96758	1
96764	1
96770	1
96776	2
96782	1
96788	1
96794	1
96800	1
96806	1
96812	1
96819	5
96825	1
96831	1
96837	2
96843	1
96849	1
96855	1
96861	2
96867	1
96873	1
96880	5
96886	1
96892	1
96898	1
96904	2
96910	1
96916	1
96922	1
96928	2
96934	1
96940	1
96947	5
96953	1
96959	1
96965	1
96971	2
96977	1
96983	1
96989	1
96995	2
97001	1
97007	1
97013	1
97019	1
97025	3
97031	3
97037	3
97043	3
97049	4
97055	3
97062	5
97068	1
97074	1
97080	1
97086	2
97092	1
97098	1
97104	2
97110	1
97116	1
97122	1
97128	1
97135	5
97142	1
97148	1
97154	1
97160	1
97166	2
97172	1
97178	1
97184	1
97190	1
97196	1
97202	1
97208	1
97214	1
97220	2
97226	1
97232	1
97238	1
97244	1
97251	5
97257	1
97263	1
97269	1
97275	2
97281	1
97287	1
97293	2
97299	1
97305	1
97312	5
97318	1
97324	1
97330	1
97336	1
97342	1
97348	2
97354	1
97360	1
97366	2
97372	1
97378	1
97384	1
97390	1
97396	1
97402	1
97408	1
97414	2
97420	1
97426	2
97432	1
97438	1
97445	5
97451	1
97457	1
97463	1
97469	1
97475	1
97481	1
97487	1
97493	1
97499	2
97505	2
97511	1
97517	1
97523	1
97530	5
97536	1
97542	1
97548	1
97554	1
97560	2
97566	1
97572	1
97578	1
97584	2
97590	1
97596	1
97602	2
97608	4
97614	1
97620	1
97626	1
97633	5
97639	1
97645	1
97651	2
97657	1
97663	1
97669	1
97675	1
97681	1
97687	1
97693	1
97699	1
97705	4
97711	1
97717	1
97724	1
97730	1
97736	5
97742	1
97748	2
97754	1
97760	1
97766	1
97772	1
97778	1
97784	1
97790	1
97796	1
97802	1
97808	4
97814	2
97820	1
97826	1
97833	1
97839	2
97845	1
97852	1
97858	1
97865	1
97871	1
97877	1
97883	2
97889	1
97895	1
97901	1
97907	1
97914	1
97920	3
97926	2
97932	2
97938	4
97944	1
97950	1
97956	1
97962	1
97968	2
97974	1
97980	1
97987	1
97993	1
97999	2
98005	1
98011	2
98017	1
98023	1
98029	2
98035	1
98041	1
98047	2
98053	2
98059	1
98065	1
98071	1
98077	4
98083	1
98090	1
98096	2
98102	1
98108	1
98114	2
98120	1
98126	1
98133	1
98139	1
98145	1
98151	1
98157	4
98163	2
98169	1
98176	1
98182	1
98188	1
98194	1
98200	1
98206	1
98212	1
98218	2
98224	1
98230	4
98237	1
98243	1
98249	1
98255	1
98261	1
98267	1
98273	1
98279	2
98285	1
98292	1
98298	1
98304	1
98310	1
98316	1
98322	2
98328	1
98334	1
98340	2
98346	1
98353	1
98359	1
98365	1
98371	2
98377	1
98383	1
98389	1
98395	1
98401	2
98407	2
98413	4
98419	1
98425	1
98432	1
98438	1
98444	1
98450	2
98456	1
98462	1
98468	1
98474	1
98480	1
98486	1
98492	1
98498	1
98504	1
98510	1
98516	1
98522	1
98528	1
98534	1
98540	1
98546	1
98552	1
98558	1
98564	1
98570	1
98576	1
98582	2
98589	1
98595	2
98601	1
98607	1
98613	2
98619	1
98625	1
98631	1
98637	1
98643	1
98649	1
98655	1
98661	1
98667	1
98673	1
98679	1
98685	1
98691	1
98697	1
98703	1
98709	1
98715	1
98721	1
98727	3
98733	3
98739	3
98745	3
98752	1
98759	1
98765	1
98771	1
98777	1
98783	1
98789	1
98795	1
98801	1
98807	1
98813	1
98819	1
98825	1
98831	1
98837	1
98843	1
98849	2
98855	1
98861	1
98867	2
98873	1
98879	1
98886	1
98892	1
98898	1
98904	1
98910	1
98916	1
98922	1
98928	1
98934	1
98941	2
98949	1
98955	1
98961	1
98967	1
98973	2
98980	1
98986	2
98992	1
98998	1
99004	3
99010	4
99016	1
99022	1
99028	2
99034	1
99040	1
99047	1
99054	1
99060	1
99066	1
99072	2
99078	1
99084	2
99090	1
99096	1
99102	2
99108	2
99114	3
99120	4
99127	2
99133	1
99139	1
99145	2
99151	1
99157	1
99163	1
99170	1
99176	1
99182	1
99188	1
99194	1
99200	1
99206	1
99212	1
99218	1
99224	1
99231	1
99237	1
99243	1
99249	1
99255	1
99261	1
99267	1
99273	1
99279	1
99285	3
99291	4
99297	2
99303	2
99309	2
99315	1
99321	1
99327	1
99334	1
99340	1
99346	1
99352	1
99358	1
99364	1
99370	1
99376	2
99382	2
99388	3
99394	4
99400	1
99406	2
99412	1
99418	1
99425	1
99431	1
99437	1
99444	1
99450	1
99456	1
99462	1
99468	1
99474	1
99481	2
99487	2
99493	1
99499	3
99505	3
99511	4
99517	1
99523	1
99529	1
99535	1
99542	1
99548	1
99554	1
99560	2
99566	2
99572	1
99578	1
99584	1
99590	1
99596	1
99602	1
99608	1
99614	1
99620	1
99626	1
99632	1
99638	1
99644	1
99651	1
99657	1
99663	1
99670	1
99677	3
99684	1
99690	1
99696	1
99702	1
99708	1
99714	1
99720	1
99726	1
99732	1
99738	1
99744	1
99750	1
99756	1
99762	1
99768	1
99774	1
99780	1
99786	1
99792	1
99798	1
99804	1
99810	1
99816	1
99822	1
99828	1
99834	1
99841	1
99847	1
99853	1
99859	1
99865	1
99871	2
99877	2
99883	1
99889	1
99896	1
99902	1
99908	1
99914	1
99920	1
99926	1
99932	2
99938	1
99944	1
99950	1
99956	1
99963	1
99969	1
99975	1
99981	1
99987	1
99993	1
100000	1
100007	2
100013	1
100019	1
100025	1
100031	1
100037	1
100043	1
100049	1
100056	1
100062	1
100068	1
100075	1
100081	1
100087	1
100094	1
100101	1
100107	1
100113	1
100119	1
100125	1
100131	1
100137	1
100143	1
100149	1
100155	1
100161	1
100167	1
100174	1
100180	1
100186	1
100192	1
100198	1
100204	1
100210	1
100216	1
100222	1
100228	1
100234	1
100240	1
100246	1
100252	1
100258	1
100264	1
100270	1
100276	1
100282	1
100288	1
100295	1
100302	1
100308	1
100314	1
100320	1
100326	1
100332	1
100338	1
100345	1
100351	1
100357	1
100363	1
100370	1
100376	1
100382	1
100388	1
100394	1
100400	1
100407	1
100413	1
100419	1
100425	1
100431	1
100437	1
100443	1
100449	1
100456	1
100462	1
100468	1
100474	1
100480	1
100486	1
100492	1
100498	1
100504	1
100511	1
100517	1
100523	1
100529	1
100535	1
100542	1
100548	1
100554	2
100560	1
100566	1
100572	1
100579	1
100585	5
100591	1
100597	1
100603	1
100609	2
100615	1
100621	1
100627	1
100633	2
100639	2
100645	1
100651	1
100657	2
100663	4
100669	1
100676	1
100682	1
100688	1
100694	1
100700	1
100706	1
100712	1
100718	1
100724	3
100731	3
100737	3
100743	3
100749	3
100755	3
100761	4
100767	3
100774	1
100780	1
100786	1
100792	1
100798	1
100804	1
100810	1
100816	1
100822	3
100828	3
100834	3
100840	3
100846	3
100852	3
100858	4
100864	3
100871	1
100877	1
100883	1
100889	1
100895	1
100901	1
100907	1
100913	2
100919	3
100925	2
100931	1
100937	2
100943	1
100949	1
100955	1
100961	2
100967	1
100973	1
100979	2
100985	1
100991	1
100997	3
101003	2
101009	1
101015	1
101021	1
101027	1
101033	1
101039	1
101046	1
101052	1
101058	1
101064	1
101070	1
101076	1
101082	1
101089	1
101095	1
101101	1
101107	1
101113	1
101119	1
101125	2
101131	1
101137	1
101143	1
101149	1
101155	1
101161	1
101168	2
101174	1
101180	1
101187	1
101193	1
101199	1
101205	1
101211	1
101218	1
101225	1
101231	1
101237	1
101243	1
101249	1
101255	1
101262	1
101269	1
101275	1
101282	1
101288	1
101294	1
101300	1
101307	1
101313	1
101319	1
101325	1
101331	1
101338	1
101345	1
101351	1
101358	1
101364	1
101370	1
101377	1
101383	1
101390	1
101397	1
101404	1
101411	1
101418	1
101425	1
101431	1
101438	1
101445	1
101452	1
101459	1
101466	1
101473	2
101480	1
101486	1
101492	1
101498	1
101504	1
101511	1
101518	1
101524	1
101531	1
101538	1
101545	1
101552	1
101559	1
101566	1
101572	1
101578	1
101584	1
101590	1
101596	1
101602	1
101608	2
101614	3
101620	2
101626	1
101632	2
101638	1
101644	1
101650	1
101656	2
101662	1
101668	1
101674	2
101680	1
101686	1
101692	3
101698	2
101704	1
101710	1
101716	1
101722	1
101728	1
101734	1
101740	1
101746	1
101752	1
101758	1
101764	1
101770	1
101776	2
101782	1
101788	1
101794	1
101800	2
101806	1
101812	1
101818	1
101824	1
101830	1
101836	1
101842	1
101848	1
101854	1
101860	1
101866	1
101872	1
101878	1
101884	1
101890	1
101896	1
101902	1
101908	1
101914	1
101920	1
101926	1
101932	1
101938	1
101944	1
101950	3
101956	1
101962	1
101968	1
101974	1
101980	1
101986	1
101992	1
101998	1
102004	1
102010	1
102016	1
102022	1
102028	1
102034	1
102040	1
102046	1
102052	1
102058	1
102064	1
102070	1
102076	1
102082	1
102088	2
102094	1
102100	1
102106	1
102112	1
102118	1
102124	1
102130	1
102136	1
102142	1
102148	1
102154	1
102160	1
102167	1
102173	1
102179	1
102185	1
102191	3
102197	1
102203	1
102209	1
102215	1
102221	1
102227	1
102233	1
102239	1
102245	1
102251	1
102257	1
102263	1
102269	1
102275	1
102281	1
102287	1
102293	1
102299	2
102305	1
102311	1
102317	1
102323	1
102329	1
102335	1
102341	1
102347	1
102353	1
102359	1
102365	1
102371	1
102377	1
102383	1
102389	1
102395	1
102401	1
102408	1
102414	1
102420	1
102426	1
102433	1
102439	1
102445	1
102451	1
102457	1
102463	1
102470	1
102476	1
102482	1
102489	1
102496	1
102503	1
102509	1
102515	1
102521	1
102527	1
102533	3
102539	2
102545	1
102551	2
102557	1
102563	1
102569	1
102575	1
102581	1
102587	1
102593	1
102599	1
102605	5
102611	1
102617	1
102623	1
102629	1
102635	2
102641	1
102647	1
102653	1
102659	1
102665	1
102671	1
102677	1
102683	1
102689	1
102695	1
102701	1
102707	1
102713	1
102719	1
102725	1
102731	1
102737	1
102743	1
102749	1
102755	1
102761	1
102767	1
102773	1
102779	1
102785	1
102791	1
102798	1
102805	8
102811	1
102817	2
102823	1
102829	1
102835	1
102841	1
102847	1
102853	1
102859	1
102865	1
102871	1
102877	1
102883	1
102889	1
102895	1
102901	2
102907	1
102913	1
102919	1
102925	1
102931	1
102937	1
102943	1
102949	1
102955	1
102961	1
102968	1
102974	1
102980	1
102987	1
102993	1
102999	1
103005	1
103012	1
103019	1
103025	1
103032	1
103039	1
103046	1
103052	1
103059	1
103066	1
103073	1
103080	1
103086	1
103092	1
103098	1
103104	1
103110	1
103116	1
103122	1
103128	2
103134	1
103140	1
103146	1
103153	1
103159	1
103165	1
103171	1
103177	1
103183	1
103190	1
103196	1
103202	1
103209	1
103215	1
103221	1
103227	1
103233	1
103239	1
103245	1
103251	1
103257	1
103263	1
103269	1
103275	1
103281	1
103287	1
103294	1
103300	1
103307	1
103313	1
103320	1
103327	1
103333	1
103340	3
103347	1
103354	1
103361	1
103367	1
103373	1
103380	1
103386	1
103393	1
103400	1
103406	1
103413	1
103420	1
103427	1
103433	1
103440	1
103447	1
103453	1
103460	1
103466	1
103472	1
103478	2
103484	1
103490	1
103496	1
103502	1
103508	1
103514	1
103520	1
103526	1
103532	1
103538	1
103544	1
103550	1
103556	1
103562	1
103568	1
103574	1
103580	1
103586	1
103592	1
103598	1
103604	1
103610	1
103616	1
103622	1
103628	1
103634	1
103640	1
103646	1
103652	1
103658	1
103664	1
103670	1
103677	1
103683	1
103689	1
103695	2
103701	1
103707	1
103713	1
103719	1
103725	1
103731	1
103737	2
103743	1
103749	1
103755	1
103761	1
103767	1
103773	1
103780	1
103786	1
103792	1
103798	1
103804	1
103810	1
103816	1
103822	1
103828	1
103834	1
103840	1
103846	1
103853	1
103859	1
103865	1
103871	1
103877	1
103883	1
103889	1
103896	1
103902	1
103909	1
103915	3
103922	1
103928	1
103934	1
103941	1
103947	1
103954	1
103960	1
103967	1
103974	1
103981	1
103987	1
103993	1
103999	1
104006	1
104013	1
104020	1
104026	1
104033	1
104040	1
104046	1
104053	1
104060	1
104066	1
104072	1
104079	1
104085	1
104091	1
104098	1
104105	1
104112	1
104119	1
104125	1
104132	1
104139	1
104145	1
104151	2
104157	1
104163	1
104169	1
104175	2
104181	1
104187	1
104193	1
104199	1
104205	1
104212	1
104218	1
104224	1
104231	1
104238	1
104245	1
104252	1
104259	1
104266	1
104272	1
104278	1
104285	1
104291	1
104298	1
104305	1
104312	1
104318	1
104325	1
104331	1
104338	1
104344	1
104351	1
104358	1
104365	1
104371	1
104377	2
104383	1
104389	1
104395	1
104401	1
104407	2
104413	1
104419	1
104425	1
104431	1
104437	1
104443	1
104449	1
104455	1
104461	2
104467	1
104473	1
104479	1
104485	1
104491	1
104497	1
104503	1
104509	1
104515	1
104521	1
104528	1
104534	8
104540	1
104546	1
104552	1
104558	2
104564	2
104570	1
104576	1
104582	1
104588	1
104594	1
104600	1
104606	2
104612	1
104618	1
104624	1
104630	1
104636	1
104642	2
104648	1
104654	1
104660	1
104666	1
104672	1
104678	1
104684	1
104690	1
104696	1
104702	1
104708	1
104714	1
104720	1
104726	1
104732	1
104738	1
104744	2
104750	1
104756	1
104762	1
104769	1
104775	1
104781	1
104787	1
104793	1
104799	1
104805	1
104811	1
104817	1
104823	1
104829	1
104835	1
104841	1
104848	1
104854	1
104860	1
104867	1
104874	1
104880	1
104886	1
104893	1
104899	1
104905	1
104911	1
104917	1
104924	1
104930	1
104936	1
104942	1
104949	1
104955	8
104961	1
104967	2
104973	2
104979	1
104985	1
104991	1
104997	1
105003	1
105009	1
105015	1
105021	1
105027	1
105033	1
105039	1
105045	1
105051	1
105057	1
105063	1
105069	1
105075	1
105081	1
105087	1
105093	1
105099	1
105105	1
105111	1
105117	1
105123	1
105129	1
105135	2
105141	1
105147	1
105153	2
105159	1
105165	1
105171	1
105177	1
105183	1
105189	1
105195	1
105201	1
105207	1
105213	1
105219	1
105225	1
105231	1
105237	1
105243	1
105249	1
105255	1
105261	1
105267	1
105273	1
105279	1
105286	1
105292	1
105298	1
105304	1
105310	2
105316	1
105322	1
105328	1
105334	1
105340	1
105346	1
105352	1
105358	1
105364	1
105370	1
105376	1
105382	1
105388	1
105394	1
105400	1
105406	1
105412	1
105418	1
105424	1
105430	1
105436	1
105442	1
105448	1
105454	1
105460	1
105466	1
105472	1
105479	3
105485	1
105491	1
105498	1
105504	1
105510	1
105516	1
105522	1
105528	1
105534	1
105540	1
105547	1
105553	1
105559	1
105565	1
105572	1
105578	1
105584	1
105590	1
105597	1
105603	3
105609	1
105615	1
105621	1
105627	1
105633	1
105639	1
105645	1
105651	1
105657	1
105663	1
105669	1
105675	1
105681	1
105687	1
105694	1
105700	1
105706	1
105712	1
105718	1
105725	1
105731	1
105738	1
105744	1
105750	1
105757	1
105763	1
105769	1
105775	1
105781	2
105788	1
105794	1
105800	1
105806	1
105812	1
105819	3
105825	1
105831	1
105837	1
105843	1
105849	1
105855	1
105861	1
105867	1
105874	3
105880	1
105886	1
105893	1
105899	1
105905	1
105912	1
105919	1
105926	3
105932	1
105938	1
105944	1
105950	1
105956	1
105962	1
105968	1
105974	1
105980	1
105986	1
105992	1
105999	1
106006	1
106012	1
106018	1
106024	1
106030	1
106037	1
106043	8
106049	1
106055	1
106061	2
106067	2
106073	1
106079	1
106085	1
106091	1
106097	3
106103	1
106109	1
106115	1
106121	1
106127	1
106133	1
106139	1
106145	2
106151	1
106157	1
106163	1
106169	1
106175	1
106181	1
106187	1
106193	1
106199	1
106205	1
106211	1
106217	1
106223	1
106229	2
106235	1
106241	1
106247	1
106253	1
106260	1
106266	1
106272	1
106278	1
106284	1
106290	1
106296	1
106302	1
106308	1
106314	1
106320	1
106326	1
106332	1
106338	1
106344	1
106350	2
106357	1
106363	1
106369	1
106375	1
106381	1
106387	1
106393	1
106400	1
106406	1
106412	1
106418	1
106424	1
106430	1
106436	1
106442	1
106448	1
106454	1
106461	1
106467	1
106473	1
106479	1
106485	1
106491	6
106497	1
106503	1
106509	1
106515	1
106521	1
106527	1
106534	1
106540	1
106546	1
106552	1
106558	1
106565	1
106571	1
106577	1
106583	3
106589	1
106595	1
106601	1
106607	1
106613	1
106619	1
106625	1
106631	1
106637	1
106643	1
106649	1
106655	1
106661	1
106667	1
106673	1
106680	1
106686	1
106692	2
106698	1
106704	1
106710	1
106716	1
106722	1
106729	1
106735	1
106741	1
106747	1
106754	1
106760	1
106766	1
106773	1
106779	1
106785	2
106791	2
106797	1
106803	1
106809	1
106815	1
106821	1
106827	2
106833	1
106839	1
106845	6
106851	5
106857	3
106863	1
106869	2
106875	1
106881	2
106887	1
106893	1
106899	1
106905	1
106911	1
106917	3
106923	1
106929	1
106935	1
106941	1
106947	1
106953	1
106959	1
106966	6
106972	1
106979	1
106985	8
106991	1
106997	2
107003	1
107009	1
107015	1
107021	1
107027	2
107033	1
107039	1
107045	1
107051	3
107057	1
107063	1
107069	1
107075	1
107081	1
107087	1
107093	1
107099	1
107106	1
107112	1
107119	1
107125	1
107131	1
107138	1
107145	1
107152	1
107158	1
107164	1
107171	1
107178	1
107185	2
107192	1
107199	1
107206	1
107212	1
107218	1
107224	1
107230	1
107236	2
107242	1
107248	1
107254	5
107260	1
107266	1
107272	1
107278	1
107284	1
107290	1
107296	1
107302	1
107308	1
107314	1
107320	1
107326	1
107332	1
107338	1
107344	1
107350	1
107356	1
107362	1
107368	1
107375	1
107381	1
107387	1
107393	1
107399	1
107405	1
107411	1
107417	1
107423	1
107429	1
107435	2
107441	1
107447	1
107453	1
107460	1
107466	1
107472	1
107478	1
107484	1
107490	4
107496	3
107502	1
107508	1
107514	2
107520	1
107526	1
107532	2
107538	1
107544	1
107550	1
107556	1
107562	1
107568	1
107574	1
107580	1
107586	1
107592	1
107598	1
107604	1
107610	1
107616	1
107622	1
107628	1
107634	1
107640	1
107646	1
107652	1
107658	1
107664	1
107670	1
107676	1
107682	1
107688	1
107694	1
107700	1
107707	1
107714	1
107721	1
107727	1
107733	1
107739	1
107745	1
107752	1
107758	1
107764	1
107770	1
107777	1
107784	1
107791	1
107797	1
107803	1
107809	1
107815	2
107821	1
107827	1
107833	1
107839	1
107845	4
107851	3
107857	1
107863	1
107869	1
107875	1
107881	2
107887	1
107893	1
107899	1
107905	2
107911	1
107917	1
107923	1
107929	1
107935	1
107941	1
107947	1
107953	1
107959	1
107965	1
107971	1
107977	1
107983	1
107989	1
107995	1
108001	1
108007	1
108013	1
108019	1
108025	1
108031	1
108037	1
108043	1
108050	1
108056	1
108062	1
108068	1
108074	1
108080	1
108086	1
108092	1
108098	1
108104	1
108110	1
108116	1
108122	1
108128	1
108134	1
108140	1
108146	1
108152	1
108158	1
108164	1
108170	1
108176	1
108182	1
108188	1
108194	1
108200	1
108206	1
108212	1
108218	1
108224	1
108230	1
108236	1
108242	1
108248	1
108255	1
108261	8
108267	1
108273	1
108279	2
108285	1
108291	1
108297	1
108303	1
108309	1
108315	1
108321	1
108327	1
108333	1
108339	1
108345	1
108351	1
108357	2
108363	1
108369	1
108375	1
108381	1
108387	1
108393	1
108399	1
108405	1
108411	1
108417	1
108423	1
108429	1
108435	1
108441	1
108447	1
108453	1
108459	1
108465	1
108471	1
108477	1
108484	1
108490	1
108496	1
108502	1
108508	1
108514	2
108520	1
108526	1
108532	1
108539	1
108545	1
108551	2
108557	1
108563	1
108569	1
108575	1
108581	1
108587	1
108593	1
108599	1
108605	2
108611	1
108617	1
108623	1
108629	1
108635	1
108641	1
108647	1
108653	1
108659	1
108665	1
108671	1
108677	1
108683	1
108689	1
108695	1
108701	1
108707	2
108713	1
108719	1
108725	1
108731	1
108737	1
108743	1
108750	1
108756	1
108762	2
108768	1
108774	1
108780	1
108786	1
108792	1
108798	2
108804	1
108810	1
108816	1
108822	1
108828	1
108834	1
108840	1
108846	1
108852	1
108858	1
108864	1
108870	1
108876	1
108882	1
108888	1
108894	1
108900	1
108906	1
108912	1
108918	1
108924	1
108930	1
108936	1
108942	1
108948	1
108954	1
108961	1
108967	1
108973	1
108979	2
108985	1
108991	1
108997	1
109003	1
109009	1
109015	2
109021	1
109027	1
109033	1
109040	1
109046	1
109052	1
109058	1
109064	1
109070	1
109076	1
109082	1
109088	1
109094	1
109100	1
109106	1
109112	1
109119	1
109125	1
109131	1
109137	1
109143	1
109150	1
109156	1
109162	1
109168	2
109174	1
109180	1
109186	1
109192	1
109198	1
109204	1
109210	1
109216	1
109222	1
109228	1
109234	1
109240	1
109246	1
109252	1
109258	1
109264	1
109270	1
109276	1
109282	1
109288	2
109294	1
109300	1
109306	1
109312	1
109318	1
109324	1
109330	1
109336	1
109342	1
109348	1
109354	1
109360	1
109366	1
109372	1
109378	1
109384	1
109390	1
109396	1
109402	1
109408	1
109414	1
109420	1
109426	1
109432	1
109438	1
109444	1
109450	1
109456	1
109462	1
109468	1
109474	1
109480	1
109486	1
109492	1
109498	1
109504	1
109510	1
109516	1
109522	1
109528	1
109534	1
109540	1
109546	1
109552	1
109558	1
109564	1
109570	1
109576	1
109582	1
109588	1
109595	1
109601	1
109607	1
109613	2
109619	1
109625	1
109631	1
109637	1
109644	2
109650	1
109656	1
109662	1
109668	1
109674	1
109680	1
109686	1
109692	1
109698	1
109704	1
109710	1
109716	1
109722	1
109728	1
109734	1
109741	1
109747	1
109753	1
109759	1
109765	1
109771	1
109777	1
109783	1
109789	1
109795	1
109802	1
109809	1
109815	1
109821	1
109828	1
109834	1
109840	1
109846	1
109852	2
109858	1
109864	1
109870	1
109876	1
109882	1
109888	1
109894	1
109900	1
109906	1
109912	1
109918	1
109924	1
109930	1
109936	1
109942	1
109948	1
109955	1
109961	2
109967	1
109973	1
109979	2
109985	1
109991	1
109997	1
110003	2
110009	1
110015	1
110021	1
110027	1
110033	1
110039	1
110045	1
110051	1
110057	1
110063	1
110069	1
110075	1
110081	1
110087	1
110093	1
110099	1
110105	1
110111	1
110117	1
110123	1
110129	1
110135	1
110141	1
110147	2
110153	1
110159	1
110165	1
110171	1
110177	1
110183	1
110189	1
110196	1
110202	1
110208	1
110214	1
110220	2
110226	1
110232	1
110238	1
110244	1
110250	1
110256	1
110262	1
110268	1
110274	1
110280	1
110286	1
110292	1
110298	1
110304	2
110310	1
110316	1
110322	1
110328	1
110334	1
110340	1
110346	1
110352	1
110358	1
110364	1
110370	1
110376	1
110382	1
110388	1
110394	1
110400	1
110406	1
110412	1
110418	1
110424	1
110430	1
110436	2
110442	1
110448	1
110454	1
110460	1
110466	1
110472	1
110479	1
110485	1
110491	1
110497	1
110503	1
110509	2
110515	1
110521	1
110527	1
110533	2
110540	1
110547	1
110554	1
110561	1
110567	8
110573	1
110579	1
110585	1
110591	1
110597	3
110603	1
110609	1
110615	1
110621	1
110627	1
110633	1
110639	1
110645	1
110651	1
110657	1
110664	1
110670	1
110676	1
110682	2
110688	2
110695	2
110701	1
110708	1
110715	1
110721	1
110727	1
110733	2
110739	1
110745	1
110751	1
110757	1
110763	2
110769	1
110775	1
110781	1
110787	1
110793	1
110799	1
110805	1
110811	1
110817	1
110823	1
110829	1
110835	1
110841	1
110847	1
110853	1
110859	1
110865	1
110871	1
110877	1
110883	1
110889	1
110896	1
110902	1
110908	2
110914	1
110920	1
110926	1
110932	2
110938	1
110944	1
110950	1
110956	1
110962	1
110968	1
110974	1
110980	1
110986	1
110992	1
110998	1
111004	1
111010	1
111016	1
111022	1
111028	1
111034	1
111040	1
111046	1
111052	1
111058	1
111064	1
111070	1
111076	3
111082	1
111088	1
111094	1
111100	1
111106	1
111112	1
111118	1
111124	1
111130	1
111136	1
111142	1
111148	1
111154	1
111160	1
111166	1
111172	1
111179	1
111185	1
111191	2
111197	1
111203	1
111209	1
111215	2
111221	1
111227	1
111233	1
111239	1
111245	1
111251	1
111257	1
111263	2
111269	1
111275	1
111281	1
111287	1
111293	1
111299	1
111305	1
111312	1
111319	1
111325	1
111331	1
111337	1
111343	2
111349	1
111355	1
111361	1
111367	1
111373	1
111379	1
111385	1
111391	1
111397	1
111403	1
111409	1
111415	1
111421	1
111428	2
111434	1
111441	1
111447	1
111453	1
111459	2
111465	1
111471	1
111477	3
111483	5
111489	1
111495	1
111501	1
111507	1
111513	1
111519	1
111525	4
111531	1
111537	1
111543	1
111549	2
111555	1
111561	1
111567	1
111573	1
111579	1
111585	1
111591	1
111597	1
111603	1
111609	1
111615	1
111622	1
111628	1
111634	1
111641	3
111647	1
111653	3
111659	1
111665	1
111671	1
111677	1
111683	1
111689	1
111695	1
111701	1
111707	1
111713	2
111719	1
111725	1
111731	1
111738	1
111744	1
111750	2
111756	2
111762	1
111768	1
111774	1
111780	1
111786	2
111792	1
111798	1
111804	1
111810	1
111816	1
111822	1
111828	1
111834	1
111840	1
111846	1
111852	1
111858	1
111864	1
111870	1
111876	1
111882	1
111888	1
111895	1
111901	1
111907	1
111913	1
111919	1
111925	1
111931	1
111937	1
111943	1
111950	1
111956	1
111962	1
111968	1
111974	1
111981	1
111987	1
111994	1
112001	1
112007	8
112013	1
112019	1
112025	1
112031	2
112037	1
112043	1
112049	1
112055	2
112061	1
112067	1
112073	1
112079	1
112085	1
112091	1
112097	1
112103	1
112109	1
112115	1
112121	1
112127	1
112133	1
112139	1
112145	1
112151	1
112157	1
112163	1
112169	1
112175	1
112182	2
112188	1
112194	1
112200	1
112206	1
112212	1
112218	1
112224	1
112230	1
112236	1
112242	1
112248	1
112254	1
112260	1
112266	1
112272	1
112278	1
112284	1
112290	1
112296	1
112302	1
112308	1
112314	1
112320	1
112326	1
112332	1
112338	1
112344	1
112350	1
112356	1
112363	1
112369	1
112375	1
112381	1
112387	1
112393	2
112399	1
112405	1
112411	5
112417	1
112423	1
112429	1
112435	1
112441	1
112447	1
112453	1
112459	1
112465	1
112471	1
112477	1
112483	1
112489	1
112495	1
112501	1
112507	1
112513	1
112519	1
112525	1
112532	1
112538	1
112544	1
112550	1
112556	1
112562	3
112568	1
112574	1
112580	1
112586	1
112592	2
112598	1
112604	2
112610	1
112616	1
112622	1
112628	1
112634	3
112640	1
112646	1
112652	1
112658	2
112664	1
112670	1
112676	1
112682	1
112688	1
112694	1
112700	1
112706	1
112712	1
112718	1
112724	1
112730	1
112736	3
112742	1
112748	1
112754	1
112760	1
112766	1
112773	1
112779	2
112785	1
112791	3
112797	2
112803	1
112809	1
112815	1
112821	2
112827	3
112833	1
112839	2
112845	1
112851	1
112857	1
112863	1
112869	1
112875	1
112881	1
112887	1
112893	1
112899	1
112905	1
112911	1
112917	1
112924	1
112930	1
112936	1
112942	1
112948	1
112954	3
112960	1
112966	3
112972	3
112978	2
112984	1
112990	1
112996	1
113002	2
113008	1
113014	1
113020	2
113026	1
113032	1
113038	1
113044	3
113050	1
113056	1
113062	1
113068	2
113074	1
113080	1
113086	1
113092	1
113098	1
113104	1
